[Odometry @ factory.py:85][DEBUG] 2017-11-15 18:34:23,781: Logging to: logs/2017_Nov_15/Odometry/18_34_23.log
[Odometry @ node.py:89][INFO] 2017-11-15 18:34:30,001: setup
[Odometry @ node.py:79][DEBUG] 2017-11-15 18:34:33,259: [log buffer start]
[DEBUG, 1510788870.183893]: OdometryMessage(t=1510788870.1838908, n=0, xy=0.0, th=-0.25, dt=0.1034402847290039)
[DEBUG, 1510788919.8620727]: OdometryMessage(t=1510788919.8620713, n=1672, xy=0.1891398311490775, th=-0.9375, dt=0.030904769897460938)
[DEBUG, 1510788919.8993158]: OdometryMessage(t=1510788919.899314, n=1673, xy=0.0, th=-0.8125, dt=0.020809412002563477)
[DEBUG, 1510788919.9327068]: OdometryMessage(t=1510788919.9327054, n=1674, xy=0.0, th=-0.6875, dt=0.020674467086791992)
[DEBUG, 1510788919.9683502]: OdometryMessage(t=1510788919.9683487, n=1675, xy=0.0, th=-0.5625, dt=0.030959367752075195)
[DEBUG, 1510788919.9908702]: OdometryMessage(t=1510788919.9908688, n=1676, xy=0.0, th=0.0, dt=0.02083754539489746)
[DEBUG, 1510788920.0269742]: OdometryMessage(t=1510788920.0269725, n=1677, xy=0.0, th=-0.4375, dt=0.02073383331298828)
[DEBUG, 1510788920.0288227]: OdometryMessage(t=1510788920.028821, n=1678, xy=0.0, th=-0.375, dt=0.03220009803771973)
[DEBUG, 1510788920.067252]: OdometryMessage(t=1510788920.0672498, n=1679, xy=0.0, th=-0.3125, dt=0.020928382873535156)
[DEBUG, 1510788920.1034741]: OdometryMessage(t=1510788920.1034725, n=1680, xy=0.0, th=-0.625, dt=0.020570993423461914)
[DEBUG, 1510788920.1273828]: OdometryMessage(t=1510788920.1273808, n=1681, xy=0.0, th=-0.75, dt=0.007831811904907227)
[DEBUG, 1510788920.1280813]: OdometryMessage(t=1510788920.12808, n=1682, xy=0.0, th=0.0, dt=0.030902385711669922)
[DEBUG, 1510788920.1667001]: OdometryMessage(t=1510788920.1666987, n=1683, xy=0.0, th=-1.0, dt=0.02063441276550293)
[DEBUG, 1510788920.2040923]: OdometryMessage(t=1510788920.2040906, n=1684, xy=0.0, th=-1.375, dt=0.020752906799316406)
[DEBUG, 1510788920.2380846]: OdometryMessage(t=1510788920.238083, n=1685, xy=0.0, th=-1.5, dt=0.031058073043823242)
[DEBUG, 1510788920.2661767]: OdometryMessage(t=1510788920.2661746, n=1686, xy=0.0, th=-1.0625, dt=0.020633220672607422)
[DEBUG, 1510788920.3080564]: OdometryMessage(t=1510788920.3080542, n=1687, xy=0.0, th=-1.4375, dt=0.030901193618774414)
[DEBUG, 1510788920.3453178]: OdometryMessage(t=1510788920.3453162, n=1688, xy=0.0, th=-1.3125, dt=0.020876646041870117)
[DEBUG, 1510788920.3855844]: OdometryMessage(t=1510788920.3855824, n=1689, xy=0.0, th=-0.8125, dt=0.020636796951293945)
[DEBUG, 1510788920.425163]: OdometryMessage(t=1510788920.4251614, n=1690, xy=0.0, th=-0.5, dt=0.031000852584838867)
[DEBUG, 1510788920.4565778]: OdometryMessage(t=1510788920.456576, n=1691, xy=0.0, th=-0.1875, dt=0.021064281463623047)
[DEBUG, 1510788920.4845207]: OdometryMessage(t=1510788920.484519, n=1692, xy=0.0, th=0.1875, dt=0.020699262619018555)
[DEBUG, 1510788920.524736]: OdometryMessage(t=1510788920.5247338, n=1693, xy=0.0, th=0.4375, dt=0.020827531814575195)
[DEBUG, 1510788920.5255532]: OdometryMessage(t=1510788920.525552, n=1694, xy=0.0, th=0.5, dt=0.03117966651916504)
[DEBUG, 1510788920.56356]: OdometryMessage(t=1510788920.5635583, n=1695, xy=0.0, th=0.875, dt=0.020703792572021484)
[DEBUG, 1510788920.6050386]: OdometryMessage(t=1510788920.6050365, n=1696, xy=0.0, th=1.1875, dt=0.020541667938232422)
[DEBUG, 1510788920.6466987]: OdometryMessage(t=1510788920.6466968, n=1697, xy=0.0, th=1.4375, dt=0.030831336975097656)
[DEBUG, 1510788920.673671]: OdometryMessage(t=1510788920.673669, n=1698, xy=0.0, th=1.5, dt=0.020835399627685547)
[DEBUG, 1510788920.7096307]: OdometryMessage(t=1510788920.7096288, n=1699, xy=0.0, th=1.375, dt=0.02086925506591797)
[DEBUG, 1510788920.7482452]: OdometryMessage(t=1510788920.7482436, n=1700, xy=0.0, th=1.125, dt=0.020843029022216797)
[DEBUG, 1510788920.7777438]: OdometryMessage(t=1510788920.7777421, n=1701, xy=0.0, th=0.9375, dt=0.030985593795776367)
[DEBUG, 1510788920.7998607]: OdometryMessage(t=1510788920.7998588, n=1702, xy=0.0, th=0.6875, dt=0.02065753936767578)
[DEBUG, 1510788920.824514]: OdometryMessage(t=1510788920.824512, n=1703, xy=0.0, th=0.3125, dt=0.030914783477783203)
[DEBUG, 1510788920.8466918]: OdometryMessage(t=1510788920.84669, n=1704, xy=0.0, th=0.25, dt=0.020619869232177734)
[DEBUG, 1510788920.8808553]: OdometryMessage(t=1510788920.8808537, n=1705, xy=0.0, th=0.0, dt=0.03086113929748535)
[DEBUG, 1510788920.9078114]: OdometryMessage(t=1510788920.9078097, n=1706, xy=0.0, th=-0.25, dt=0.020666837692260742)
[DEBUG, 1510788920.9402628]: OdometryMessage(t=1510788920.9402614, n=1707, xy=0.0, th=-0.5, dt=0.020576953887939453)
[DEBUG, 1510788920.9647064]: OdometryMessage(t=1510788920.9647045, n=1708, xy=0.0, th=-0.75, dt=0.02471137046813965)
[DEBUG, 1510788920.9653335]: OdometryMessage(t=1510788920.9653318, n=1709, xy=0.0, th=0.0, dt=0.030806541442871094)
[DEBUG, 1510788920.9912705]: OdometryMessage(t=1510788920.9912686, n=1710, xy=-0.1891398311490775, th=-0.9375, dt=0.02059793472290039)
[DEBUG, 1510788921.0309231]: OdometryMessage(t=1510788921.0309215, n=1711, xy=0.0, th=-0.6875, dt=0.030915260314941406)
[DEBUG, 1510788921.070684]: OdometryMessage(t=1510788921.070682, n=1712, xy=0.0, th=-0.875, dt=0.02057170867919922)
[DEBUG, 1510788921.1088498]: OdometryMessage(t=1510788921.108848, n=1713, xy=0.0, th=-0.375, dt=0.030865192413330078)
[DEBUG, 1510788921.109831]: OdometryMessage(t=1510788921.1098297, n=1714, xy=0.0, th=0.0, dt=0.020577192306518555)
[DEBUG, 1510788921.142849]: OdometryMessage(t=1510788921.142847, n=1715, xy=0.0, th=-0.0625, dt=0.030969619750976562)
[DEBUG, 1510788921.1794581]: OdometryMessage(t=1510788921.1794565, n=1716, xy=0.0, th=0.0, dt=0.020863056182861328)
[DEBUG, 1510788921.2026474]: OdometryMessage(t=1510788921.2026458, n=1717, xy=0.0, th=-0.25, dt=0.03087306022644043)
[DEBUG, 1510788921.2258625]: OdometryMessage(t=1510788921.2258606, n=1718, xy=0.0, th=-0.375, dt=0.020737886428833008)
[DEBUG, 1510788921.263315]: OdometryMessage(t=1510788921.2633135, n=1719, xy=0.0, th=-0.3125, dt=0.030843734741210938)
[DEBUG, 1510788921.300201]: OdometryMessage(t=1510788921.3001995, n=1720, xy=0.9456991557344736, th=-0.3125, dt=0.030870914459228516)
[DEBUG, 1510788921.338642]: OdometryMessage(t=1510788921.3386405, n=1721, xy=-0.1891398311490775, th=-0.4375, dt=0.021197795867919922)
[DEBUG, 1510788921.370757]: OdometryMessage(t=1510788921.3707554, n=1722, xy=-0.7565593245853961, th=-0.25, dt=0.030884504318237305)
[DEBUG, 1510788921.3955185]: OdometryMessage(t=1510788921.3955166, n=1723, xy=-0.5674194934363186, th=-0.3125, dt=0.020682811737060547)
[DEBUG, 1510788921.4271047]: OdometryMessage(t=1510788921.4271033, n=1724, xy=-0.37827966229451704, th=-0.125, dt=0.03084850311279297)
[DEBUG, 1510788921.4515786]: OdometryMessage(t=1510788921.451577, n=1725, xy=-0.37827966229087906, th=0.0, dt=0.020626068115234375)
[DEBUG, 1510788921.488028]: OdometryMessage(t=1510788921.4880264, n=1726, xy=-0.7565593245853961, th=0.0625, dt=0.031000852584838867)
[DEBUG, 1510788921.5162337]: OdometryMessage(t=1510788921.516232, n=1727, xy=-0.37827966229451704, th=0.125, dt=0.02073836326599121)
[DEBUG, 1510788921.5449224]: OdometryMessage(t=1510788921.5449204, n=1728, xy=0.0, th=0.125, dt=0.020691633224487305)
[DEBUG, 1510788921.580571]: OdometryMessage(t=1510788921.5805693, n=1729, xy=0.18913983114543953, th=0.0625, dt=0.020615816116333008)
[DEBUG, 1510788921.6047056]: OdometryMessage(t=1510788921.604704, n=1730, xy=0.1891398311490775, th=0.0, dt=0.030956029891967773)
[DEBUG, 1510788921.6286383]: OdometryMessage(t=1510788921.6286368, n=1731, xy=0.5674194934363186, th=0.0, dt=0.020705699920654297)
[DEBUG, 1510788921.6548827]: OdometryMessage(t=1510788921.654881, n=1732, xy=0.9456991557308356, th=0.0, dt=0.030946731567382812)
[DEBUG, 1510788921.6784732]: OdometryMessage(t=1510788921.6784718, n=1733, xy=0.9456991557344736, th=0.0, dt=0.020802021026611328)
[DEBUG, 1510788921.7022953]: OdometryMessage(t=1510788921.7022939, n=1734, xy=0.9456991557308356, th=-0.0625, dt=0.030910968780517578)
[DEBUG, 1510788921.7259295]: OdometryMessage(t=1510788921.7259278, n=1735, xy=0.9456991557308356, th=-0.0625, dt=0.020908594131469727)
[DEBUG, 1510788921.7536356]: OdometryMessage(t=1510788921.753634, n=1736, xy=0.9456991557308356, th=0.0, dt=0.031076669692993164)
[DEBUG, 1510788921.7772856]: OdometryMessage(t=1510788921.777284, n=1737, xy=0.9456991557308356, th=0.0625, dt=0.020952939987182617)
[DEBUG, 1510788921.8004987]: OdometryMessage(t=1510788921.800497, n=1738, xy=0.9456991557344736, th=0.0, dt=0.021003246307373047)
[DEBUG, 1510788921.823591]: OdometryMessage(t=1510788921.8235893, n=1739, xy=1.1348389868762752, th=0.0625, dt=0.030874252319335938)
[DEBUG, 1510788921.8466418]: OdometryMessage(t=1510788921.8466403, n=1740, xy=1.3239788180253527, th=0.0625, dt=0.02069234848022461)
[DEBUG, 1510788921.8698807]: OdometryMessage(t=1510788921.8698788, n=1741, xy=0.0, th=0.0625, dt=0.02326226234436035)
[log buffer end]
[Odometry @ node.py:81][DEBUG] 2017-11-15 18:35:21,870: logging message buffer (len=16427)
[Odometry @ node.py:79][DEBUG] 2017-11-15 18:35:25,110: [log buffer start]
[DEBUG, 1510788921.8963394]: OdometryMessage(t=1510788921.8963373, n=1742, xy=1.5131186491707922, th=0.125, dt=0.020683765411376953)
[DEBUG, 1510788921.919181]: OdometryMessage(t=1510788921.9191792, n=1743, xy=0.0, th=0.0625, dt=0.023190736770629883)
[DEBUG, 1510788921.9418104]: OdometryMessage(t=1510788921.9418085, n=1744, xy=1.5131186491707922, th=0.0, dt=0.03094315528869629)
[DEBUG, 1510788921.965115]: OdometryMessage(t=1510788921.9651132, n=1745, xy=1.5131186491707922, th=0.0625, dt=0.020721435546875)
[DEBUG, 1510788921.989298]: OdometryMessage(t=1510788921.9892964, n=1746, xy=1.3239788180217147, th=0.0, dt=0.030981063842773438)
[DEBUG, 1510788922.0148065]: OdometryMessage(t=1510788922.0148046, n=1747, xy=1.5131186491707922, th=0.125, dt=0.020929813385009766)
[DEBUG, 1510788922.0381892]: OdometryMessage(t=1510788922.0381875, n=1748, xy=1.7022584803162317, th=0.0625, dt=0.02068328857421875)
[DEBUG, 1510788922.0629165]: OdometryMessage(t=1510788922.0629144, n=1749, xy=1.5131186491707922, th=0.0, dt=0.030971288681030273)
[DEBUG, 1510788922.0637896]: OdometryMessage(t=1510788922.0637882, n=1750, xy=0.0, th=0.125, dt=0.026092052459716797)
[DEBUG, 1510788922.085731]: OdometryMessage(t=1510788922.0857291, n=1751, xy=1.3239788180253527, th=0.0, dt=0.020749807357788086)
[DEBUG, 1510788922.1090639]: OdometryMessage(t=1510788922.109062, n=1752, xy=1.1348389868762752, th=0.125, dt=0.030945539474487305)
[DEBUG, 1510788922.1327953]: OdometryMessage(t=1510788922.132794, n=1753, xy=0.9456991557344736, th=0.125, dt=0.020825862884521484)
[DEBUG, 1510788922.157016]: OdometryMessage(t=1510788922.1570144, n=1754, xy=0.9456991557308356, th=0.1875, dt=0.030972957611083984)
[DEBUG, 1510788922.18065]: OdometryMessage(t=1510788922.1806483, n=1755, xy=0.9456991557308356, th=0.125, dt=0.02092766761779785)
[DEBUG, 1510788922.2268796]: OdometryMessage(t=1510788922.2268777, n=1756, xy=0.5674194934399566, th=0.125, dt=0.031202077865600586)
[DEBUG, 1510788922.2277336]: OdometryMessage(t=1510788922.2277324, n=1757, xy=0.5674194934363186, th=0.0, dt=0.020686864852905273)
[DEBUG, 1510788922.250849]: OdometryMessage(t=1510788922.250847, n=1758, xy=0.1891398311490775, th=0.125, dt=0.020630598068237305)
[DEBUG, 1510788922.274134]: OdometryMessage(t=1510788922.274132, n=1759, xy=0.0, th=0.1875, dt=0.010953187942504883)
[DEBUG, 1510788922.3056276]: OdometryMessage(t=1510788922.305626, n=1760, xy=0.18913983114543953, th=0.1875, dt=0.02066969871520996)
[DEBUG, 1510788922.3431304]: OdometryMessage(t=1510788922.3431284, n=1761, xy=0.37827966229451704, th=0.125, dt=0.031037092208862305)
[DEBUG, 1510788922.366451]: OdometryMessage(t=1510788922.366449, n=1762, xy=0.37827966229087906, th=0.125, dt=0.020815134048461914)
[DEBUG, 1510788922.405122]: OdometryMessage(t=1510788922.4051201, n=1763, xy=0.18913983114543953, th=0.0, dt=0.02071833610534668)
[DEBUG, 1510788922.4062054]: OdometryMessage(t=1510788922.406204, n=1764, xy=0.0, th=0.0625, dt=0.0308687686920166)
[DEBUG, 1510788922.4508283]: OdometryMessage(t=1510788922.4508266, n=1765, xy=0.37827966229087906, th=0.0, dt=0.031466007232666016)
[DEBUG, 1510788922.4744506]: OdometryMessage(t=1510788922.4744487, n=1766, xy=0.1891398311490775, th=0.0, dt=0.020869016647338867)
[DEBUG, 1510788922.4974597]: OdometryMessage(t=1510788922.497458, n=1767, xy=0.18913983114543953, th=0.0, dt=0.020794153213500977)
[DEBUG, 1510788922.5212207]: OdometryMessage(t=1510788922.5212188, n=1768, xy=0.0, th=-0.0625, dt=0.030894041061401367)
[DEBUG, 1510788922.5435338]: OdometryMessage(t=1510788922.5435321, n=1769, xy=0.0, th=0.0, dt=0.020772457122802734)
[DEBUG, 1510788922.5674152]: OdometryMessage(t=1510788922.5674136, n=1770, xy=-0.18913983114543953, th=0.0, dt=0.031055927276611328)
[DEBUG, 1510788922.5915258]: OdometryMessage(t=1510788922.5915244, n=1771, xy=-0.1891398311490775, th=0.0625, dt=0.020758867263793945)
[DEBUG, 1510788922.6291947]: OdometryMessage(t=1510788922.629193, n=1772, xy=-0.18913983114543953, th=0.0625, dt=0.03102254867553711)
[DEBUG, 1510788922.6524749]: OdometryMessage(t=1510788922.6524732, n=1773, xy=0.0, th=0.0, dt=0.020674467086791992)
[DEBUG, 1510788922.6758766]: OdometryMessage(t=1510788922.675875, n=1774, xy=0.0, th=0.0, dt=0.030905961990356445)
[DEBUG, 1510788922.6769452]: OdometryMessage(t=1510788922.676944, n=1775, xy=0.0, th=0.0, dt=0.02514481544494629)
[DEBUG, 1510788922.6993778]: OdometryMessage(t=1510788922.6993763, n=1776, xy=0.0, th=0.0625, dt=0.020795583724975586)
[DEBUG, 1510788922.7223275]: OdometryMessage(t=1510788922.7223253, n=1777, xy=0.18913983114543953, th=0.0, dt=0.020665407180786133)
[DEBUG, 1510788922.745615]: OdometryMessage(t=1510788922.745613, n=1778, xy=0.1891398311490775, th=0.0625, dt=0.030939579010009766)
[DEBUG, 1510788922.7692506]: OdometryMessage(t=1510788922.769249, n=1779, xy=0.5674194934363186, th=0.0625, dt=0.020674705505371094)
[DEBUG, 1510788922.792666]: OdometryMessage(t=1510788922.7926643, n=1780, xy=0.5674194934399566, th=0.0625, dt=0.030942916870117188)
[DEBUG, 1510788922.8159864]: OdometryMessage(t=1510788922.8159847, n=1781, xy=0.37827966229451704, th=0.0, dt=0.020813465118408203)
[DEBUG, 1510788922.8390076]: OdometryMessage(t=1510788922.8390062, n=1782, xy=0.18913983114543953, th=0.125, dt=0.03097701072692871)
[DEBUG, 1510788922.8621264]: OdometryMessage(t=1510788922.8621247, n=1783, xy=0.0, th=0.125, dt=0.020695209503173828)
[DEBUG, 1510788922.8952358]: OdometryMessage(t=1510788922.8952339, n=1784, xy=0.0, th=0.0625, dt=0.031157732009887695)
[DEBUG, 1510788922.9187336]: OdometryMessage(t=1510788922.918732, n=1785, xy=-0.37827966229451704, th=0.1875, dt=0.02089381217956543)
[DEBUG, 1510788922.9419153]: OdometryMessage(t=1510788922.9419136, n=1786, xy=-0.37827966229087906, th=0.125, dt=0.020798444747924805)
[DEBUG, 1510788922.9787464]: OdometryMessage(t=1510788922.9787445, n=1787, xy=-0.7565593245853961, th=0.1875, dt=0.030873775482177734)
[DEBUG, 1510788923.0021]: OdometryMessage(t=1510788923.0020986, n=1788, xy=-0.7565593245853961, th=0.125, dt=0.020621299743652344)
[DEBUG, 1510788923.0265267]: OdometryMessage(t=1510788923.026525, n=1789, xy=-1.3239788180253527, th=0.0625, dt=0.030953407287597656)
[DEBUG, 1510788923.0497935]: OdometryMessage(t=1510788923.0497918, n=1790, xy=-1.1348389868762752, th=0.0, dt=0.020824670791625977)
[DEBUG, 1510788923.072858]: OdometryMessage(t=1510788923.0728567, n=1791, xy=-0.7565593245853961, th=0.0, dt=0.031063318252563477)
[DEBUG, 1510788923.0963473]: OdometryMessage(t=1510788923.0963457, n=1792, xy=-0.7565593245853961, th=-0.0625, dt=0.020663976669311523)
[DEBUG, 1510788923.1197953]: OdometryMessage(t=1510788923.1197932, n=1793, xy=-1.5131186491707922, th=-0.0625, dt=0.030913829803466797)
[DEBUG, 1510788923.1435943]: OdometryMessage(t=1510788923.1435926, n=1794, xy=-2.6479576360470674, th=-0.0625, dt=0.020766496658325195)
[DEBUG, 1510788923.1892111]: OdometryMessage(t=1510788923.1892092, n=1795, xy=-3.4045169606324635, th=0.0, dt=0.031164884567260742)
[DEBUG, 1510788923.2122393]: OdometryMessage(t=1510788923.2122378, n=1796, xy=-3.215377129487024, th=0.0, dt=0.020715951919555664)
[DEBUG, 1510788923.2354093]: OdometryMessage(t=1510788923.2354076, n=1797, xy=0.0, th=0.0, dt=0.02087998390197754)
[DEBUG, 1510788923.2599912]: OdometryMessage(t=1510788923.2599895, n=1798, xy=-2.837097467192507, th=-0.125, dt=0.03118729591369629)
[DEBUG, 1510788923.2826614]: OdometryMessage(t=1510788923.2826595, n=1799, xy=-2.2696779737561883, th=-0.25, dt=0.020639657974243164)
[DEBUG, 1510788923.3148305]: OdometryMessage(t=1510788923.314829, n=1800, xy=-0.5674194934399566, th=-0.125, dt=0.0206148624420166)
[DEBUG, 1510788923.3375504]: OdometryMessage(t=1510788923.3375483, n=1801, xy=0.0, th=-0.125, dt=0.023186683654785156)
[DEBUG, 1510788923.360018]: OdometryMessage(t=1510788923.3600163, n=1802, xy=0.0, th=0.0, dt=0.0310513973236084)
[DEBUG, 1510788923.3823636]: OdometryMessage(t=1510788923.382362, n=1803, xy=0.0, th=-0.0625, dt=0.020788192749023438)
[DEBUG, 1510788923.405442]: OdometryMessage(t=1510788923.4054403, n=1804, xy=-0.5674194934399566, th=0.0, dt=0.03102898597717285)
[DEBUG, 1510788923.428761]: OdometryMessage(t=1510788923.4287593, n=1805, xy=-0.7565593245853961, th=0.0, dt=0.02077960968017578)
[DEBUG, 1510788923.4523578]: OdometryMessage(t=1510788923.4523554, n=1806, xy=-0.7565593245853961, th=0.0, dt=0.020691394805908203)
[DEBUG, 1510788923.4858205]: OdometryMessage(t=1510788923.485819, n=1807, xy=-1.1348389868762752, th=0.0, dt=0.030936479568481445)
[DEBUG, 1510788923.5084436]: OdometryMessage(t=1510788923.5084417, n=1808, xy=-1.5131186491707922, th=0.0, dt=0.020630598068237305)
[DEBUG, 1510788923.5318096]: OdometryMessage(t=1510788923.531808, n=1809, xy=-2.080538142607111, th=0.0, dt=0.03097367286682129)
[DEBUG, 1510788923.554812]: OdometryMessage(t=1510788923.5548103, n=1810, xy=-2.2696779737561883, th=0.0625, dt=0.020684480667114258)
[DEBUG, 1510788923.57763]: OdometryMessage(t=1510788923.5776284, n=1811, xy=-2.458817804901628, th=0.0625, dt=0.031116247177124023)
[DEBUG, 1510788923.6004364]: OdometryMessage(t=1510788923.6004345, n=1812, xy=-2.837097467196145, th=0.0, dt=0.020801544189453125)
[DEBUG, 1510788923.622847]: OdometryMessage(t=1510788923.6228454, n=1813, xy=0.0, th=0.0625, dt=0.027990341186523438)
[DEBUG, 1510788923.6460388]: OdometryMessage(t=1510788923.646037, n=1814, xy=-3.215377129487024, th=0.0, dt=0.020887136459350586)
[DEBUG, 1510788923.677677]: OdometryMessage(t=1510788923.6776752, n=1815, xy=-3.4045169606324635, th=0.0, dt=0.02067875862121582)
[DEBUG, 1510788923.7006452]: OdometryMessage(t=1510788923.7006435, n=1816, xy=-3.4045169606324635, th=0.0, dt=0.031058073043823242)
[DEBUG, 1510788923.723566]: OdometryMessage(t=1510788923.7235644, n=1817, xy=-3.0262372983415844, th=-0.125, dt=0.020891427993774414)
[DEBUG, 1510788923.785772]: OdometryMessage(t=1510788923.7857704, n=1818, xy=-1.3239788180253527, th=-0.25, dt=0.020719289779663086)
[DEBUG, 1510788923.809069]: OdometryMessage(t=1510788923.809067, n=1819, xy=-0.37827966229087906, th=0.0, dt=0.031007766723632812)
[DEBUG, 1510788923.8471951]: OdometryMessage(t=1510788923.8471932, n=1820, xy=0.0, th=-0.1875, dt=0.02071523666381836)
[DEBUG, 1510788923.8704367]: OdometryMessage(t=1510788923.870435, n=1821, xy=-1.1348389868799131, th=-0.0625, dt=0.030923843383789062)
[DEBUG, 1510788923.904962]: OdometryMessage(t=1510788923.90496, n=1822, xy=-0.7565593245853961, th=0.0625, dt=0.020631790161132812)
[DEBUG, 1510788923.9275374]: OdometryMessage(t=1510788923.9275355, n=1823, xy=-0.37827966229451704, th=-0.0625, dt=0.030976295471191406)
[DEBUG, 1510788923.9499884]: OdometryMessage(t=1510788923.9499867, n=1824, xy=-0.7565593245853961, th=0.0, dt=0.021013736724853516)
[DEBUG, 1510788923.9725642]: OdometryMessage(t=1510788923.9725623, n=1825, xy=0.0, th=-0.125, dt=0.030658721923828125)
[DEBUG, 1510788923.9958208]: OdometryMessage(t=1510788923.9958189, n=1826, xy=-0.7565593245853961, th=-0.0625, dt=0.03094005584716797)
[DEBUG, 1510788924.0186713]: OdometryMessage(t=1510788924.0186694, n=1827, xy=-0.37827966229087906, th=0.0, dt=0.020641326904296875)
[DEBUG, 1510788924.0414724]: OdometryMessage(t=1510788924.0414708, n=1828, xy=0.5674194934363186, th=0.0, dt=0.030874252319335938)
[DEBUG, 1510788924.0637183]: OdometryMessage(t=1510788924.0637162, n=1829, xy=0.9456991557344736, th=0.0, dt=0.020783185958862305)
